"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
19,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,560,484,496
20,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1006,570,628
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,222,206,218
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,86,82,86
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,516,216,234
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,210,94,112
20,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,208,166,182
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,128,120,120
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,116,110,112
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,130,84,104
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,130,88,110
20,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,280,182,254
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,120,70,120
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,210,112,200
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,28,20,28
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,90,64,82
20,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,82,64,76
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,132,108,116
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,540,446,466
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,10,8,8
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,220,170,184
21,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1750,270,360
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,34,24,32
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,8,10
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,830,72,110
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,300,26,42
21,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,520,282,344
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,204,132,178
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,118,68,98
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,290,94,132
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,180,64,90
21,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,328,250,270
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,192,132,162
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,308,190,242
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,116,54,66
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,116,54,56
21,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,312,262,264
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,136,134,134
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,346,334,342
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,80,50,54
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,268,188,192
22,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,330,104,118
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,4,4
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,156,36,40
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,60,8,8
22,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,200,150,152
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,16,12,12
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,140,88,90
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,86,50,54
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,208,160,162
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,20,16,16
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,32,28,30
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,134,90,96
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,154,96,104
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,330,258,266
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,142,122,134
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,328,306,312
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,170,104,110
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,628,348,376
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,142,44,70
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,8,8
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,98,30,30
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,8,14
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,78,58,58
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,12,12
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,16,16
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,82,52,54
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,34,28,28
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,52,34,34
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,18,16,16
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,20,16,16
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,56,30,30
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,126,72,72
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,54,20,20
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,40,24,26
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,158,114,120
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,94,40,42
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,308,134,136
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,386,142,176
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,34,20,32
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,8,10
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,212,32,40
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,88,24,26
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,86,72,78
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,72,68,72
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,34,32,34
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,38,20,20
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,32,14,14
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,14,12,14
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,28,24,26
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,20,14,18
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,2,2
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,16,14,14
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,24,18,18
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,106,88,96
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,8,8
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,68,50,56
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1550,406,656
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,70,36,60
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,30,14,28
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,388,44,56
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,180,34,44
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,366,212,294
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,178,162,178
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,146,114,146
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,84,32,54
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,86,26,50
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,120,74,92
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,16,18
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,44,28,32
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,14,4,4
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,16,6,6
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,78,50,66
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,70,52,58
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,160,124,138
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,0,0
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,26,6,10
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,754,284,418
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,42,24,38
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,36,20,30
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,130,26,38
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,48,10,10
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,236,164,194
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,130,106,130
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,58,54,56
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,46,16,26
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,14,6,10
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,154,98,110
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,50,34,40
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,50,32,42
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,8,2,4
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,2,2
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,74,52,66
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,14,12,12
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,62,52,56
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,2,2
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,996,292,388
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,82,38,74
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,22,12,22
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,356,30,36
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,148,28,42
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,410,226,302
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,164,144,160
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,92,84,92
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,172,68,106
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,114,42,62
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,230,162,172
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,90,68,84
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,34,26,26
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,38,16,18
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,60,24,38
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,158,112,134
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,72,56,64
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,316,274,286
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,6,8
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,80,24,32
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,686,244,326
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,4,16
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,322,84,110
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,102,28,38
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,238,176,184
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,30,30,30
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,68,64,68
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,122,72,74
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,82,48,52
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,222,170,178
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,64,56,64
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,46,42,46
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,118,74,74
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,128,80,84
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,400,338,344
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,204,200,200
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1004,944,964
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,104,38,38
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,408,260,268
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1620,680,1066
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,82,44,78
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,46,36,46
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,276,90,116
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,130,48,56
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,842,722,754
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,116,112,116
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,54,50,54
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,198,144,144
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,108,84,84
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,696,628,630
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,138,124,132
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,112,102,108
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,80,62,64
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,68,58,60
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,462,422,422
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,206,174,180
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,682,650,652
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,30,22,24
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,76,42,44
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2804,872,1250
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,88,70,80
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,8,8
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,866,232,314
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,300,92,110
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1236,816,1000
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,222,164,208
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,214,166,208
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,374,234,264
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,154,80,92
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,572,428,522
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,172,136,160
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,290,210,264
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,72,54,58
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,100,76,78
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,274,196,228
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,114,94,102
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,456,410,418
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,12,16
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,66,32,42
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1570,602,792
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,26,32
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,34,22,26
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,512,166,216
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,194,62,74
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,688,456,542
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,148,98,122
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,86,64,78
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,200,120,122
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,158,94,122
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,216,172,184
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,146,112,138
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,40,32,40
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,80,68,70
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,90,72,74
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,100,94,94
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,84,76,78
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,236,210,212
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,14,16
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,34,26,28
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1740,688,1144
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,104,50,94
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,64,36,58
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,528,196,248
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,192,82,100
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,704,560,588
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,168,158,168
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,138,114,136
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,344,226,244
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,178,128,134
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,378,298,310
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,132,108,118
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,104,88,92
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,128,84,92
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,96,64,66
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,364,294,310
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,182,156,160
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,820,732,744
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,50,30,30
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,148,86,90
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1012,524,654
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,158,76,148
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,66,48,62
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,372,150,168
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,176,74,82
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,524,404,448
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,172,136,168
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,124,98,122
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,260,176,196
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,178,100,122
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,522,398,444
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,150,120,134
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,280,220,252
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,142,84,92
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,140,90,98
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,408,340,368
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,292,236,252
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1006,858,918
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,64,30,42
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,210,114,144
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,568,210,380
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,50,38,46
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,404,168,198
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,138,54,68
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,258,230,236
