"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
90,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,30,22,26
91,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,640,96,486
91,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,56,32,56
91,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,860,138,580
91,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,32,4,24
91,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,136,48,62
91,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,168,98,160
91,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,12,12
91,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,550,184,254
91,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,24,8,8
91,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,116,72,78
91,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,144,114,132
91,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,20,16,18
91,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,500,296,314
91,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,32,18,20
91,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,166,116,130
91,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,510,418,474
91,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,304,244,290
91,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,832,562,614
91,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,278,214,232
92,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,36,4,10
92,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,4,6
92,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,264,50,162
92,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,30,4,4
92,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,344,72,78
92,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,20,10,10
92,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,18,16,16
92,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,312,152,170
92,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,26,12,14
92,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,60,40,40
92,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,90,56,86
92,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,22,20,22
92,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,868,520,662
92,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,240,148,178
93,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,436,136,240
93,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,58,40,58
93,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,6
93,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1186,394,602
93,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,32,18,18
93,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,188,136,148
93,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,156,132,150
93,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
93,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1106,638,742
93,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,66,42,50
93,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,102,76,82
93,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,206,194,206
93,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,24,24,24
93,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1096,854,956
93,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,106,78,88
93,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,84,74,78
93,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,614,522,592
93,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,210,174,206
93,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1484,1264,1344
93,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,584,532,544
94,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,288,44,104
94,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,74,30,68
94,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,328,68,92
94,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,0,10
94,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,178,88,102
94,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,100,62,84
94,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
94,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,274,114,126
94,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,24,6,8
94,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,136,96,106
94,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,188,136,176
94,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,26,24,26
94,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,168,92,102
94,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,34,22,26
94,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,192,164,170
94,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,288,254,274
94,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,90,88,90
94,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,208,166,172
94,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,102,62,78
95,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,182,38,68
95,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,30,10,30
95,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,292,80,108
95,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,2,2
95,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,138,80,100
95,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,84,50,74
95,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
95,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,242,112,132
95,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,20,10,14
95,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,138,96,114
95,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,150,126,146
95,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,12,14
95,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,214,136,162
95,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,30,16,20
95,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,216,184,198
95,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,370,328,352
95,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,180,168,172
95,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,548,368,446
95,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,118,92,92
96,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,196,38,94
96,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,8,18
96,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,6
96,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,310,50,128
96,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,2
96,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,104,48,68
96,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,56,32,54
96,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
96,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,356,150,208
96,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,2,4
96,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,56,40,44
96,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,108,90,104
96,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,14,14
96,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,308,174,226
96,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,18,14,18
96,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,68,56,62
96,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,120,116,118
96,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,90,84,88
96,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,614,460,522
96,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,230,164,190
97,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,312,82,146
97,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,46,24,46
97,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,268,58,94
97,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,2,2
97,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,182,104,134
97,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,100,60,82
97,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
97,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,298,144,176
97,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,12,4,4
97,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,202,136,168
97,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,244,214,238
97,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,26,24,26
97,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,232,150,174
97,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,40,26,38
97,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,214,190,202
97,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,476,422,444
97,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,180,164,178
97,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,468,356,386
97,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,142,114,124
98,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,318,98,164
98,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,46,12,42
98,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,0,10
98,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,362,104,168
98,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,0,0
98,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,224,130,166
98,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,130,90,118
98,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
98,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,448,216,270
98,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,26,14,18
98,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,168,130,138
98,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,234,190,218
98,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,30,22,26
98,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,306,204,232
98,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,34,24,30
98,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,200,182,186
98,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,496,440,478
98,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,196,186,192
98,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,664,482,550
98,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,182,140,162
99,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,668,156,246
99,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,14,22
99,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,348,58,104
99,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,0
99,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,540,318,420
99,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,166,102,150
99,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,314,152,178
99,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,32,20,20
99,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,354,268,300
99,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,322,274,302
99,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,60,56,58
99,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,134,72,92
99,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,22,10,16
99,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,608,536,574
99,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,616,570,602
99,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,220,204,214
99,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,348,230,280
99,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,98,68,82
100,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,604,136,462
100,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,20,20
100,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,146,28,96
100,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,8,10
100,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,522,412,428
100,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,318,310,312
100,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,16,16
100,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,156,72,72
100,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,2,2
100,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,440,350,380
100,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,216,148,202
100,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,28,20,24
100,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,128,92,98
100,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,14,12,12
100,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,518,452,470
100,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,772,694,730
100,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,346,320,330
100,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,96,74,74
100,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,12,8,8
101,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1136,256,846
101,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,140,120,120
101,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,10,10
101,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,350,66,194
101,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,8,14
101,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,620,488,496
101,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,602,564,578
101,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,30,28,28
101,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,212,98,98
101,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,12,10,10
101,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,430,334,392
101,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,342,222,322
101,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,50,32,50
101,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,66,52,52
101,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,6,12
101,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,526,460,474
101,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1264,1098,1136
101,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,474,440,456
101,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,98,68,70
101,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,88,56,64
102,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,750,390,514
102,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,128,80,120
102,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,0,6
102,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,586,256,334
102,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,24,12,12
102,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,474,324,414
102,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,334,238,316
102,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
102,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,362,238,274
102,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,6,8
102,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,384,324,366
102,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,408,344,400
102,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,84,70,82
102,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,140,110,120
102,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,18,10,12
102,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,518,452,500
102,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,870,800,856
102,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,298,286,298
102,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,402,296,340
102,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,78,60,70
103,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,484,132,192
103,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,38,20,38
103,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,580,152,220
103,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,6,12
103,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,362,240,266
103,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,154,130,150
103,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,540,272,318
103,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,30,18,22
103,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,212,164,188
103,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,286,240,278
103,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,24,22,22
103,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,346,242,272
103,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,30,24,24
103,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,364,318,338
103,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,682,648,666
103,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,256,246,254
103,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,818,642,694
103,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,204,168,180
104,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,636,290,444
104,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,92,38,90
104,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,232,84,116
104,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,6,12
104,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,502,346,438
104,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,108,78,98
104,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
104,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,186,124,136
104,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
104,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,242,220,236
104,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,170,150,166
104,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,14,16
104,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,112,84,94
104,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,6,6
104,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,486,444,468
104,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,324,298,314
104,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,170,158,164
104,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,130,104,110
104,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,54,48,48
105,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1398,404,668
105,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,74,44,70
105,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,786,170,292
105,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,44,8,18
105,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,778,534,636
105,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,228,178,210
105,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
105,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,488,208,264
105,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,10,12
105,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,388,284,330
105,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,360,298,336
105,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,34,20,32
105,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,234,138,164
105,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,16,10,10
