"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
20,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,26,8,14
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,102,26,28
20,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,2,2
20,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,422,322,354
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,658,430,580
20,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,52,36,48
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,64,20,56
20,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,2,8
20,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,550,324,498
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,384,232,370
20,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,32,20,32
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,114,82,112
20,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,14,10,14
20,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,726,628,658
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1146,952,978
20,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,378,300,312
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,350,304,308
20,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,110,104,104
21,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2536,178,280
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,1158,62,114
21,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,44,0,2
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,160,10,16
21,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,0
21,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,508,116,124
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,442,24,26
21,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,0,0
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,96,38,38
21,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,0,0
21,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,432,272,312
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,246,158,176
21,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,58,36,46
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,80,22,24
21,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,0,2
21,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1382,1060,1108
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,822,670,694
21,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,270,218,226
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,476,292,304
21,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,150,96,98
22,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,234,56,60
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,112,18,20
22,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,0,0
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,66,12,16
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
22,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,114,76,78
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,198,108,122
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,6,6
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,30,24,24
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,8,8
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,168,116,120
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,230,156,162
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,6,6
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,12,12,12
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,334,206,214
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,560,376,382
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,240,150,162
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,72,38,38
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,42,20,20
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,432,114,170
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,316,72,154
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,4,4
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,196,34,42
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,2,2
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,76,50,56
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,148,108,110
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,2,2
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,22,20,20
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,60,32,34
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,120,86,86
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,8,8
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,156,110,110
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,382,186,190
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,102,40,40
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,138,108,108
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,66,44,46
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,312,36,78
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,128,12,22
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,0,0
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,114,2,6
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,2
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,90,56,60
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,94,84,84
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,40,16,16
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,0,0
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,86,56,58
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,78,56,60
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,32,10,10
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,6,6
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,218,166,166
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,180,114,118
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,94,58,62
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,30,26,26
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,16,12,12
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,520,76,132
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,240,14,42
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,0,0
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,6,6
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,360,184,226
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,408,226,280
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,8,8
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,4,0,0
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,374,182,208
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,154,66,78
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,24,14,20
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2,2,2
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,580,236,284
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,404,168,192
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,112,44,44
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,4,4
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,234,46,64
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,42,6,16
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,54,10,10
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,154,94,114
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,108,92,98
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,10,10,10
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,64,34,36
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,130,92,96
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,102,56,66
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,20,12,16
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,30,20,20
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,246,152,174
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,248,156,168
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,46,22,22
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,32,8,12
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,712,140,226
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,276,48,102
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,2,2
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,136,12,16
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,322,188,216
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,220,120,162
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,34,18,30
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,76,40,44
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,236,150,170
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,88,56,66
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,20,12,16
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,96,46,50
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,2,2
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,326,162,186
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,276,198,210
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,80,54,54
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,92,28,28
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,28,16,16
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,522,102,210
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,268,38,74
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,0,14
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,40,22,26
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,2,2
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,426,310,334
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,276,234,238
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,126,74,74
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,6,6
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,286,214,224
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,108,84,92
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,12,12
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,98,44,48
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,10,10
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,586,496,496
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,610,514,522
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,170,150,150
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,140,60,60
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,30,16,16
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1502,430,822
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,398,82,150
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,2,4
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,80,38,44
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,620,502,528
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,276,208,216
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,44,34,36
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,102,96,96
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,2,2
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,584,504,518
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,228,192,194
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,28,22,22
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,52,50,50
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1002,864,872
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,592,516,518
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,174,152,152
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,14,8,8
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,6,4,4
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2424,432,820
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,742,118,258
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,34,8,18
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,142,14,28
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,2
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,876,524,562
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,618,294,416
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,34,14,30
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,82,16,34
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,0,0
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,642,462,572
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,238,174,202
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,30,22,24
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,12,12,12
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1120,852,896
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,798,628,686
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,228,174,186
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,72,62,64
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,18,12,14
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1148,242,464
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,478,72,162
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,0,0
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,32,2,14
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,0
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,604,366,386
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,348,200,270
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,12,12
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,130,60,66
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,2,2
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,338,278,314
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,176,140,166
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,10,10
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,64,38,42
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,0,0
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,650,480,514
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,474,384,410
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,122,96,102
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,46,34,34
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,2,2
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1356,380,768
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,514,166,274
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,4,4
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,262,68,80
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,4,4
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,552,458,468
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,516,434,452
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,32,28,28
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,102,60,68
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,348,286,288
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,302,244,256
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,40,30,34
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,52,20,20
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,748,594,602
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,674,508,514
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,192,160,164
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,96,80,80
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,28,24,24
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,736,266,402
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,398,138,202
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,2,2
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,46,20,24
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,492,344,412
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,564,400,450
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,42,30,38
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,366,302,314
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,374,262,290
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,44,34,40
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,16,14,14
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,700,532,574
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1034,788,848
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,224,176,178
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,10,10
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,10,10,10
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,638,234,330
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,410,74,202
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,4,6
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,316,140,148
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,6,6
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,368,316,336
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,310,252,260
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,6,6
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,224,182,190
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,12,16
34,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,348,296,310
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,304,244,254
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,26,20,20
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,182,154,160
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,28,24,24
34,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,424,370,370
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,384,290,292
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,174,150,150
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,524,486,494
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,274,264,264
35,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,656,162,290
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,664,136,242
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,4,4
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,18,4,10
35,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,382,230,278
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,504,318,366
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,42,22,34
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,88,58,76
35,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,284,224,240
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,404,232,276
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,58,34,38
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,32,18,18
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,4,8
