"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,182,142,148
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,22,20,20
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,110,52,56
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,6,6
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,496,308,322
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,120,106,106
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,56,46,54
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,322,156,162
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,52,30,32
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,242,54,68
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,8,8
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,154,22,30
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,16,2,2
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,82,62,62
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,42,42,42
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,62,32,32
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,2,2
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,76,64,64
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,22,16,16
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,78,46,54
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,2,2
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,240,140,140
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,186,116,118
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,36,24,24
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,200,74,80
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,60,18,18
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,278,26,64
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,22,8,20
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,120,8,10
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,0,0
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,110,68,70
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,72,70,70
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,76,32,36
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,0,0
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,94,60,62
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,16,16
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,30,12,12
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,0,0
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,182,124,124
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,128,120,124
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,38,34,36
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,70,32,32
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,12,6,6
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1006,138,202
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,20,0,20
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,210,10,14
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,0,0
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,284,158,200
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,180,172,180
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,132,30,70
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,272,154,178
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,40,26,38
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,18,2,6
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,0,0
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,546,264,344
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,190,162,170
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,24,22,24
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,84,26,26
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,38,2,2
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,492,114,174
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,8,14
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,76,6,6
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,204,128,156
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,60,54,60
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,38,18,26
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,4,4
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,126,84,98
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,46,30,40
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,14,8,8
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,282,196,218
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,122,92,108
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,26,4,4
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,14,2,2
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,910,178,248
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,20,10,16
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,242,18,18
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,0,0
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,302,176,212
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,98,88,98
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,4,6
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,130,40,60
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,2,6
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,274,176,206
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,56,38,50
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,4,8
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,86,28,40
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,10,4,4
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,488,298,352
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,194,156,174
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,24,24,24
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,112,38,40
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,16,2,2
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1066,304,464
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,14,4,14
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,276,56,74
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,2,2
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,344,272,288
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,52,52,52
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,68,42,46
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,2,2
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,294,236,250
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,54,52,52
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,68,40,42
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,4,4
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,784,634,638
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,280,270,270
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,94,86,88
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,98,38,38
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,44,30,30
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2130,736,1162
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,62,32,62
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,316,80,112
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,4,10
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,624,528,548
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,60,60,60
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,112,84,84
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,4,4
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,418,378,390
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,84,78,82
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,74,48,50
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,4,4
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1120,986,1000
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,330,322,324
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,68,68,68
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,54,32,32
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,12,8,8
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3096,678,1152
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,44,28,32
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,594,66,178
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,2,4
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,954,620,702
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,56,48,48
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,308,152,220
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,4,4
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,606,450,548
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,52,38,52
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,6
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,70,64,66
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,6,6
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1256,1020,1076
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,308,276,286
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,104,90,94
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,56,42,46
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,12,10,10
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1764,362,666
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,8,10
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,418,84,156
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,2,8
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,522,348,380
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,30,24,28
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,210,98,162
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,354,288,332
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,12,12
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,74,60,60
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,2,2
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,834,688,720
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,164,144,150
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,44,44,44
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,86,64,66
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,22,20,20
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1872,654,1006
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,108,52,100
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,4
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,442,138,148
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,2,2
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,628,514,536
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,110,106,110
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,188,142,144
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,6,6
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,420,340,352
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,60,46,50
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,102,58,62
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,6,6
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,930,766,778
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,332,304,308
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,124,116,116
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,160,88,88
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,18,12,12
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1430,650,842
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,180,74,174
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,368,104,114
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,6,8
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,446,356,390
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,122,102,118
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,8
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,138,88,102
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,2,6
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,408,326,366
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,72,58,66
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,8,12
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,78,46,54
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,964,744,800
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,380,350,364
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,104,90,98
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,102,58,60
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,32,18,18
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1092,452,618
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,114,68,108
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,434,140,158
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,8,10
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,352,312,330
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,190,178,188
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,150,110,110
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,16,14,14
34,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,376,340,348
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,68,66,68
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,16,16
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,104,74,74
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
34,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,572,540,540
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,466,444,448
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,152,144,144
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,148,114,114
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,90,62,64
35,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1204,388,508
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,106,56,100
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,8,10
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,466,94,98
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,0,0
35,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,422,286,340
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,142,120,138
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,228,126,142
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,12,4,8
35,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,314,242,280
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,120,92,108
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,104,54,66
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,2,2
35,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,578,432,472
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,478,416,436
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,114,106,108
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,268,130,152
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,62,28,38
36,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1482,340,466
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,72,22,66
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,380,52,52
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,4,4
36,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,596,376,444
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,244,236,244
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,158,50,72
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,2,2
36,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,522,346,392
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,100,66,90
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,34,20,32
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,96,32,40
36,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,854,612,672
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,444,402,426
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,140,134,136
36,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,96,18,18
36,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,36,4,4
37,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1058,416,544
37,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,86,48,76
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,248,44,46
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,2,2
37,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,406,312,348
37,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,176,134,172
37,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,82,48,48
37,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,0,0
37,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,302,226,266
37,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,150,104,146
37,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,10,14
37,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,66,32,36
37,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
37,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,700,608,646
37,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,316,274,302
37,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,142,128,134
37,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,72,34,40
37,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,14,6,6
38,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1040,338,584
38,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,86,48,82
38,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,468,118,166
38,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,6,6
38,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,362,284,302
38,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,222,216,222
38,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,4,6
38,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,160,92,94
