"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,42,30,30
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,32,24,24
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,18,12,12
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,28,16,20
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,44,24,24
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,462,220,248
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,94,56,90
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,214,56,60
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,4,4
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,64,54,58
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,98,92,96
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,24,14,14
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,16,12,12
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,12,12
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,4,4
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,4,4
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,4,6
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,4,4
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,10,10,10
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,6,6
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2250,656,1048
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,246,96,228
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,492,62,62
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,0,0
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,202,170,176
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,200,200,200
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,16,16
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,26,16,18
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,0,0
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,170,114,116
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,46,32,32
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,4,2,2
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,2,2
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,48,36,36
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,14,8,10
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,14,8,8
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,4,4
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,2,2
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,998,420,646
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,178,60,166
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,0,20
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,216,64,66
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,6,6
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,84,78,82
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,104,104,104
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,10,8,8
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,72,48,48
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,28,20,20
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2,2,2
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,30,28,28
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4,4,4
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,2,2
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2164,740,1084
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,270,84,256
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,576,140,146
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,2,2
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,134,102,108
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,150,150,150
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,24,24
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,24,10,10
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,144,96,96
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,18,12,12
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,10,8,8
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,58,46,46
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,4,6
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,12,10,10
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,2,2
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2758,1352,1826
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,702,284,648
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,20,22
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,592,234,254
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,10,12
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,470,364,450
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,216,196,214
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,10,12
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,40,32,32
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,194,162,164
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,34,32,32
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,6,6
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,26,22,22
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,98,92,92
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,22,20,20
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,12,10,10
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,2,2
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,4046,2374,3142
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,492,276,450
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,16,18
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,520,260,308
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,26,12,12
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,414,352,398
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,118,94,118
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,48,40,40
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,256,202,208
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,32,24,28
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,2,4
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,8,8,8
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,110,96,96
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,28,24,24
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6,6,6
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,2,2
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,5128,2350,3244
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,348,254,276
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,6,6
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1342,352,734
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,36,4,20
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,574,470,510
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,270,246,256
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,34,32,32
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,104,44,92
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,226,204,218
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,88,64,88
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,6,8
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,12,10,10
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,100,100,100
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,60,58,60
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,2,2
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2,2,2
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3010,1394,1978
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,136,102,114
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,8,8
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,872,260,476
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,26,10,14
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,340,268,298
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,170,152,166
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,58,42,54
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,154,146,152
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,32,32,32
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,16,16,16
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,80,72,74
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,60,60,60
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,8,8
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,2,2,2
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3762,1834,2592
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,724,288,656
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,16,12,14
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,908,428,468
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,46,22,24
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,372,318,352
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,126,120,124
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,106,88,90
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,248,180,182
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,130,94,104
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,18,14,16
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,124,96,98
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,78,62,62
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,8,8
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,4,4
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3290,1888,2476
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,1022,500,926
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,42,20,40
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,770,348,364
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,8,8
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,326,266,312
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,210,186,208
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,76,68,68
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,224,160,160
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,94,70,70
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,12,12,12
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,128,102,102
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,72,48,48
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,24,16,18
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8,4,4
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2440,1570,1928
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,934,556,880
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,34,24,34
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,872,478,514
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,14,18
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,366,294,356
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,244,200,242
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,12,14
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,74,54,56
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,8,8
34,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,148,116,120
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,86,68,72
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,34,22,24
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,10,6,6
34,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,66,60,60
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,52,46,46
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,14,12,12
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,6,6
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2,2,2
35,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2728,1310,1788
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,1014,470,954
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,8,24
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1122,378,420
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,58,14,14
35,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,244,204,222
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,234,212,228
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,10,8,10
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,108,80,82
35,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,180,132,134
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,142,98,102
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,12,12
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,24,16,16
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
35,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,108,82,82
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,54,40,40
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,10,8,8
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4,2,2
36,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3232,1168,1734
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,656,250,590
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,0,10
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,788,208,224
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,4,4
36,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,462,392,434
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,622,614,620
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,16,8,8
36,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,240,164,164
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,94,64,64
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,6,4,4
36,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,102,96,96
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,34,32,32
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,14,14,14
37,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2788,1378,2058
37,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,758,350,698
37,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,32,10,26
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,490,184,190
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,8,10
37,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,372,298,354
37,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,198,178,196
37,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,12,12
37,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,40,28,28
37,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,172,148,148
37,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,82,62,64
37,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,10,10
37,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,12,8,8
37,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
37,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,104,86,88
37,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,46,38,40
37,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,8,8
38,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2106,1146,1484
38,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,1158,546,1090
38,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,34,24,28
38,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,964,422,472
38,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,30,10,12
38,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,324,270,306
38,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,326,286,322
38,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,14,16
38,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,70,68,68
38,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,4,4
38,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,144,106,106
38,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,98,76,76
38,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
38,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,24,18,18
38,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,2,2
38,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,36,32,32
38,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,82,68,70
38,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,44,34,34
38,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,8,6,6
39,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1988,1106,1356
39,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,976,608,902
39,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,40,16,40
39,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1026,416,460
39,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,28,16,16
39,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,226,206,218
39,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,230,206,222
39,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,16,18
39,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,98,76,76
39,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,144,102,102
39,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,96,64,68
39,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,12,12
39,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,54,34,36
39,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
39,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,64,50,50
39,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,46,38,38
39,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,16,12,14
39,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,36,24,28
39,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,4,4
40,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2410,1258,1582
40,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,600,380,562
40,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,8,10
40,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1378,622,692
40,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,52,22,22
40,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,232,198,216
40,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,168,156,164
40,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
