"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,2,2
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,296,222,230
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,194,168,172
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,54,48,48
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,206,118,118
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,74,28,38
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,166,56,74
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,154,40,58
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,4,10
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,42,28,28
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,28,28,28
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,78,46,48
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,6,6
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,38,20,20
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,22,16,16
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,62,36,38
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,6,6
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,116,62,62
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,162,106,114
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,68,48,48
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,112,40,42
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,48,20,20
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,600,266,330
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,88,68,84
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,256,58,66
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,8,4,4
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,172,138,150
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,122,114,120
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,44,26,30
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,6,6
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2,2,2
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,24,22,22
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,24,18,20
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,12,12,12
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,6,6
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,4,4
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1718,488,702
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,210,84,196
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,8
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,560,88,110
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,2,2
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,504,340,408
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,342,308,342
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,86,26,36
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,78,52,56
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,30,20,20
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,10,8,8
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,88,58,72
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,28,22,24
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,8,4,4
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,2,2
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,712,274,404
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,130,52,122
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,166,26,42
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,276,182,224
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,194,190,192
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,12,12
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,52,22,30
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,114,80,84
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,68,46,52
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2,2,2
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,74,52,62
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,22,18,18
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6,6,6
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1238,372,496
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,104,32,96
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,540,90,118
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,4,4
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,416,274,322
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,272,240,270
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,12,18
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,224,90,144
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,2,6
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,152,98,106
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,64,44,52
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,22,10,14
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,0,2
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,194,150,160
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,146,116,130
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,42,42,42
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,2,2
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,6,0,0
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1068,426,574
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,110,52,106
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,498,162,178
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,6,6
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,396,318,336
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,186,174,184
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,192,124,132
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,22,16,20
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,264,220,228
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,68,50,66
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,10,8,8
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,100,56,58
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,16,10,10
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,600,534,546
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,652,630,636
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,250,236,236
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,202,128,134
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,50,38,38
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2000,850,1294
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,96,76,90
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,348,136,158
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,2,2
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1038,894,930
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,208,196,204
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,218,158,160
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,14,8,8
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,672,578,602
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,168,152,162
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,8,8
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,114,80,82
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,8,8
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,646,602,604
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,410,362,366
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,98,94,94
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,48,24,26
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,18,12,12
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3098,1056,1632
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,188,116,138
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,4
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,976,192,378
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,4,6
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,1266,906,1008
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,338,300,314
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,50,42,48
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,720,324,562
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,6,6
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,566,390,538
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,230,154,220
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,8,16
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,72,58,60
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,10,10
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,308,272,282
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,332,280,300
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,84,74,76
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,28,16,18
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,4,4
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1738,670,1044
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,58,40,46
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,558,174,274
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,24,10,16
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,762,574,620
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,118,100,108
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,376,216,298
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,30,12,30
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,290,228,272
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,50,32,50
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,62,48,50
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,8,8
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,142,106,110
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,128,106,110
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,46,38,40
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,14,18
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,14,8,10
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1902,834,1214
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,240,112,214
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,8,10
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,672,264,346
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,30,4,22
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,884,744,776
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,256,242,256
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,18,18
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,400,306,306
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,16,16
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,360,270,282
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,136,114,120
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,22,14,16
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,84,52,54
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,8,6,8
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,468,370,378
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,404,340,352
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,118,100,100
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,62,34,34
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,16,6,6
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1200,584,762
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,236,138,210
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,8,8
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,516,190,238
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,18,10,14
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,678,542,584
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,274,240,270
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,22,24
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,328,196,240
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,10,8,8
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,494,370,402
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,272,200,226
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,10,8,8
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,136,80,96
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,18,12,12
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,518,420,448
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,540,422,466
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,170,144,154
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,78,54,56
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,18,10,10
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,708,324,462
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,84,50,80
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,8,8
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,552,224,290
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,10,12
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,396,352,366
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,212,196,210
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,328,264,274
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,22,16,18
34,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,298,262,266
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,262,234,248
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,12,12
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,204,158,158
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,42,30,30
34,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,488,450,452
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,712,652,658
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,172,166,168
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,470,372,378
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,130,116,116
35,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,992,384,498
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,94,80,88
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,8,12
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,768,206,278
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,0,0
35,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,452,312,362
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,230,190,228
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,6,12
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,582,300,388
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,32,14,22
35,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,254,174,190
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,144,120,132
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,10,12
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,184,102,116
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,6,6
35,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,430,334,362
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,638,504,552
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,190,150,160
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,408,252,280
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,122,64,80
36,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2470,926,1234
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,352,150,320
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,22,12,20
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,854,208,240
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,4,6
36,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,816,606,700
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,592,560,590
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,8
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,228,106,130
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,4,4
36,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,348,232,256
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,172,124,136
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,6,6
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,30,16,16
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
36,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,336,260,288
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,264,226,242
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,32,32,32
36,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,6,12
37,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1300,642,810
37,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,188,110,174
37,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,8,8
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,400,152,176
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
37,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,642,480,560
37,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,456,390,454
37,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,8,14
37,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,180,116,134
37,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,12,10,10
37,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,544,396,460
37,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,224,166,204
37,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,14,12,12
37,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,58,40,46
37,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,2,2
37,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,376,318,340
37,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,328,274,300
37,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,78,66,70
37,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,12,14
38,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,880,386,520
38,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,144,88,134
38,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,34,20,32
38,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,544,194,244
38,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,42,14,32
38,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,382,314,326
38,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,270,262,268
38,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
38,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,328,230,240
