"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
313,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,12,12,12
313,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,88,78,82
313,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,68,60,62
314,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1628,296,698
314,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,384,204,356
314,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,210,112,196
314,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,3598,780,1890
314,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1220,260,666
314,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,442,156,222
314,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,974,548,920
314,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,690,382,644
314,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2296,822,1398
314,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,800,282,444
314,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,292,118,202
314,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,1280,926,1184
314,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,1834,1332,1692
314,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2726,1274,1778
314,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1668,672,992
314,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,512,228,388
314,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,1538,1016,1410
314,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,5132,3366,4726
314,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,4534,2196,3554
314,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,9062,4006,7086
315,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1272,108,172
315,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,46,28,42
315,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,40,24,40
315,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1376,120,162
315,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,360,48,52
315,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,808,282,292
315,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,314,236,306
315,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,242,176,238
315,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1690,644,670
315,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,728,330,354
315,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,1010,576,666
315,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,1556,1000,1554
315,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,2326,1462,2292
315,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,2232,1226,1426
315,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1746,1076,1158
315,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1686,1180,1348
315,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,4012,3358,3816
315,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,13964,11604,13228
315,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,3918,2484,2936
315,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,8264,5152,6092
316,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,86,38,54
316,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
316,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,6,10
316,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,146,58,78
316,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,32,12,22
316,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,30,20,24
316,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,40,22,30
316,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,28,20,28
316,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,242,136,194
316,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,44,22,36
316,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,32,18,24
316,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,52,32,50
316,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,100,74,94
316,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,262,168,210
316,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,174,116,140
316,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,6,8
316,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,36,30,36
316,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,144,106,128
316,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,376,224,328
316,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,700,404,580
317,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,172,36,42
317,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,4,4
317,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,286,72,96
317,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,94,26,28
317,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,72,44,52
317,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,14,14,14
317,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,18,20
317,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,352,208,224
317,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,162,90,110
317,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,64,46,50
317,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,70,52,66
317,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,46,34,38
317,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,508,276,370
317,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,400,266,306
317,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,20,16,20
317,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,178,152,168
317,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,516,428,468
317,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,764,524,640
317,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1224,790,1030
318,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,94,16,40
318,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,4,4
318,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,8,10
318,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,196,32,46
318,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,40,8,8
318,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,30,12,18
318,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,52,30,42
318,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,12,12
318,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,334,144,188
318,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,136,62,74
318,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,12,2,2
318,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,38,24,36
318,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,74,68,70
318,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,438,182,244
318,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,278,130,158
318,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
318,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,66,44,60
318,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,172,118,162
318,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,472,282,388
318,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,928,540,746
319,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,36,4,4
319,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,6,10
319,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,184,28,48
319,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,34,4,4
319,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,6,2,2
319,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,16,8,16
319,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,4,8
319,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,238,80,108
319,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,80,30,40
319,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,52,36,52
319,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,36,26,34
319,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,326,134,160
319,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,162,64,90
319,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,26,18,26
319,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,106,90,100
319,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,564,324,458
319,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,774,428,604
320,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,104,16,28
320,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,8,8
320,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,546,156,236
320,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,118,42,52
320,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,4,4
320,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,124,80,118
320,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,32,20,32
320,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,664,310,422
320,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,276,142,194
320,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,14,8,8
320,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,140,100,134
320,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,150,108,144
320,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,674,396,524
320,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,384,210,276
320,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,44,42,42
320,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,362,284,340
320,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,762,478,642
320,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1330,796,1062
321,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,58,2,6
321,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,6,8
321,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,228,32,50
321,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,78,20,28
321,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,26,10,10
321,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,34,18,28
321,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,16,24
321,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,352,140,204
321,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,100,46,52
321,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,6,6
321,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,36,16,26
321,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,58,46,58
321,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,462,228,262
321,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,218,114,148
321,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,34,26,34
321,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,156,108,148
321,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,298,174,250
321,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,696,390,562
322,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,50,12,16
322,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,22,12,20
322,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,22,14,18
322,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,330,100,194
322,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,118,40,70
322,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,2,2
322,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,132,70,100
322,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,60,36,52
322,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,508,228,334
322,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,128,58,76
322,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,100,74,88
322,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,74,46,66
322,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,332,194,260
322,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,130,74,106
322,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,52,38,46
322,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,230,178,210
322,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,448,270,396
322,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,578,356,498
322,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,10,0,0
322,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,12,12
322,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
322,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,144,64,64
322,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,38,10,10
322,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,12,12,12
322,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
322,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,138,100,106
322,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,44,44,44
322,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,8,6,6
322,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
322,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,8,8
322,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,158,98,98
322,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,170,110,112
322,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,10,8,8
322,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,16,16,16
322,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,36,36,36
322,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,218,130,132
322,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,476,332,338
323,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,256,42,54
323,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,50,30,50
323,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,14,18
323,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,548,98,138
323,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,144,30,42
323,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,92,34,46
323,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,106,76,104
323,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,112,76,106
323,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,742,320,448
323,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,170,74,88
323,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,60,26,38
323,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,354,266,350
323,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,446,294,434
323,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,690,376,458
323,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,352,174,230
323,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,46,26,34
323,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,300,228,282
323,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,816,614,762
323,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,940,580,744
323,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1686,942,1258
324,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,130,32,72
324,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,38,24,34
324,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,18,8,16
324,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,564,174,318
324,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,140,38,70
324,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,60,38,44
324,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,132,66,116
324,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,90,52,76
324,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,532,234,340
324,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,196,102,130
324,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,34,18,22
324,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,160,106,148
324,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,126,78,112
324,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,566,298,428
324,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,340,200,274
324,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,4,8
324,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,66,44,60
324,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,208,134,192
324,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,622,352,510
324,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,784,408,620
325,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,134,22,36
325,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,60,38,58
325,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,64,38,60
325,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,546,188,292
325,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,174,64,106
325,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,42,30,30
325,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,144,102,138
325,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,146,96,144
325,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,810,428,626
325,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,164,96,120
325,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,12,4,4
325,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,182,134,178
325,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,228,174,224
325,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1046,674,908
325,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,388,260,308
325,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,6,6
325,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,118,76,106
325,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,356,286,346
325,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1032,650,888
325,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1462,882,1222
326,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,168,22,74
326,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,36,22,34
326,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,10,16
326,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,358,94,232
326,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,118,38,84
326,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,46,20,26
326,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,268,110,198
326,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,158,84,130
326,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,320,130,194
326,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,166,58,96
326,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,38,16,24
326,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,232,130,202
326,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,346,206,322
326,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,458,234,350
326,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,320,158,232
326,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,34,24,28
326,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,316,196,286
326,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1120,676,974
326,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,896,432,732
326,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1394,706,1122
327,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,326,64,160
327,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,158,94,138
