"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,208,46,52
22,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
22,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,216,156,164
22,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,30,30,30
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,116,62,66
22,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,2,2
22,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,158,112,116
22,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,22,22
22,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,86,50,54
22,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,350,254,256
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,68,58,64
22,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,70,66,68
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,226,112,112
22,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,38,20,20
23,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,342,72,108
23,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,6
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,200,40,56
23,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,0,0
23,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,104,74,74
23,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,28,28,28
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,84,50,52
23,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,0,0
23,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,90,60,60
23,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,8,8
23,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,48,24,26
23,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,198,116,118
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,136,92,100
23,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,70,60,62
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,188,90,96
23,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,66,28,28
24,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,350,74,128
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
24,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,0,10
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,146,10,10
24,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
24,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,88,56,62
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,98,96,98
24,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,16,16
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,60,26,26
24,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,2,2
24,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,70,54,56
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,8,8
24,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,24,12,12
24,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,14,8,8
24,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,178,142,144
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,64,62,62
24,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,30,30,30
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,40,18,18
24,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,16,8,8
25,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1162,234,362
25,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,42,16,38
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,374,36,60
25,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6,0,0
25,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,460,232,308
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,112,104,112
25,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,14,12,14
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,102,30,52
25,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,18,6,14
25,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,230,132,164
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,48,32,36
25,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,4,4
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,40,10,14
25,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,0,0
25,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,482,272,310
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,174,156,158
25,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,42,30,40
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,104,24,26
25,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4,2,2
26,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,570,166,246
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,28,10,26
26,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
26,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,148,28,28
26,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,152,102,122
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,106,102,106
26,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
26,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,40,16,22
26,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,146,96,102
26,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,22,16,16
26,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,14,6,6
26,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,236,162,194
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,70,60,64
26,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,30,30,30
26,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,2,2
27,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1128,248,390
27,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,52,20,48
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,330,34,44
27,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,4,0,0
27,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,304,166,208
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,166,158,166
27,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,138,46,72
27,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
27,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,234,144,174
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,66,44,56
27,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,16,10,16
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,42,14,18
27,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,2,4
27,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,494,324,380
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,174,152,160
27,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,42,42,42
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,88,26,34
27,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,16,4,8
28,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1208,372,598
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,84,32,78
28,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,328,50,68
28,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2,2,2
28,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,310,244,262
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,176,168,176
28,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,114,74,80
28,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,12,8,8
28,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,286,222,236
28,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,32,30,32
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,68,32,34
28,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2,0,0
28,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,674,578,586
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,446,410,414
28,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,130,126,126
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,120,70,70
28,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,24,18,18
29,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2504,1056,1510
29,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,204,96,192
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,426,108,144
29,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,6,6
29,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,672,566,608
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,90,86,90
29,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,12,12
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,100,76,80
29,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,2,2
29,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,406,368,384
29,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,50,48,50
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,40,32,32
29,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4,4,4
29,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1206,1102,1106
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,318,296,298
29,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,146,140,140
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,66,42,42
29,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,14,6,6
30,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,3804,1128,1754
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,64,42,52
30,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,792,124,292
30,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,38,8,16
30,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,882,604,692
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,68,60,64
30,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,16,16
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,264,116,196
30,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,12,4,10
30,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,470,360,436
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,60,34,58
30,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,4,4,4
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,48,36,38
30,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,6,6
30,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1108,938,972
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,390,344,358
30,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,96,90,92
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,90,56,62
30,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,20,12,14
31,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2120,560,1024
31,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,12,14
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,548,120,214
31,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,2,4
31,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,492,334,370
31,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,48,40,44
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,260,120,184
31,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2,2,2
31,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,218,186,200
31,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,30,18,30
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,50,40,42
31,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,14,10,10
31,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,738,598,626
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,262,232,238
31,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,54,46,48
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,108,64,74
31,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,18,16,16
32,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,2216,878,1310
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,166,60,146
32,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,0,10
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,512,182,204
32,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,26,10,10
32,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,676,550,594
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,144,138,144
32,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,186,136,138
32,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,6,6
32,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,316,270,282
32,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,108,92,96
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,72,42,44
32,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,6,6
32,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,704,602,608
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,426,390,392
32,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,74,68,68
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,134,64,68
32,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,34,26,26
33,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1672,788,1042
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,260,140,236
33,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,0,20
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,416,138,166
33,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,14,2,2
33,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,506,402,456
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,208,172,206
33,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,154,96,104
33,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,10,8,8
33,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,336,268,288
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,130,102,118
33,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,34,30,34
33,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,68,36,46
33,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,798,672,706
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,422,378,382
33,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,260,206,234
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,106,58,62
33,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,20,12,12
34,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1248,554,768
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,204,138,196
34,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,6
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,622,234,256
34,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,10,6,6
34,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,536,454,496
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,200,192,200
34,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,16,14,16
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,232,174,174
34,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,6,6,6
34,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,320,298,304
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,128,116,124
34,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,26,26,26
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,144,108,108
34,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,12,8,8
34,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,522,500,502
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,388,376,378
34,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,158,146,150
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,214,172,174
34,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,70,56,56
35,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1144,384,528
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,136,58,130
35,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,2,4
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,682,110,146
35,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,20,4,4
35,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,390,250,302
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,180,160,180
35,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,4,4,4
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,292,144,200
35,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,36,16,24
35,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,268,190,220
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,106,84,100
35,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,8,8,8
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,136,74,80
35,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,4,4
35,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,538,404,440
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,444,390,406
35,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,158,138,148
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,326,168,206
35,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,70,38,48
36,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1780,484,662
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,102,30,98
36,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,4,14
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,486,68,74
36,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,22,0,0
36,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,612,424,490
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,246,236,246
36,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,24,24,24
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,174,64,80
36,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,8,6,6
36,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,396,266,302
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,182,114,170
36,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,42,26,38
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,60,24,28
36,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,6,0,0
36,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,688,508,550
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,390,346,376
36,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,146,134,140
36,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,90,36,36
36,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,28,6,14
37,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1182,490,630
37,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,140,72,130
37,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,10,0,10
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,318,80,100
37,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,12,2,2
37,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,428,328,376
37,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,170,146,168
37,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
37,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,100,54,58
37,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,4,0,0
37,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,328,250,290
37,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,150,102,150
37,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,42,30,42
