"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
196,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,550,248,360
196,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
196,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,26,16,22
196,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,380,214,326
196,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,324,158,244
196,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1070,502,750
196,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,168,118,152
196,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1764,996,1460
196,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,514,264,382
196,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2240,1168,1730
197,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,78,8,20
197,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,6,10
197,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,122,34,52
197,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,262,80,110
197,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,34,12,12
197,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,8,8
197,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,38,30,36
197,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,254,100,170
197,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,466,190,264
197,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
197,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,24,16,20
197,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,308,182,266
197,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,268,118,196
197,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,872,360,554
197,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,82,44,70
197,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1394,780,1060
197,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,190,96,138
197,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1166,588,810
198,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,400,108,156
198,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,46,18,40
198,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,66,38,56
198,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,252,104,154
198,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,326,140,174
198,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,166,90,110
198,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,60,38,58
198,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,136,108,130
198,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,340,180,228
198,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,930,490,648
198,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,116,80,80
198,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,66,52,62
198,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,1018,620,864
198,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,476,246,346
198,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1840,978,1318
198,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,84,58,74
198,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,138,76,116
198,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,3598,2074,2890
198,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,660,340,508
198,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3222,1922,2610
199,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,1100,384,602
199,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,62,26,54
199,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,80,40,70
199,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,490,172,230
199,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1062,402,608
199,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,562,390,444
199,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,96,70,96
199,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,454,332,436
199,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,504,286,378
199,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1656,932,1214
199,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,332,218,254
199,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,214,156,194
199,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,1246,878,1102
199,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,528,338,434
199,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,3276,2020,2500
199,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,166,128,130
199,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,194,134,180
199,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4460,3238,4206
199,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,488,322,422
199,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,6262,4370,5496
200,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,24,12,20
200,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,102,48,78
200,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,36,18,30
200,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,56,16,38
200,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,30,10,24
200,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,34,10,26
200,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,56,18,36
200,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,136,44,90
200,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,60,42,52
200,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,588,346,472
200,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,116,68,88
200,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,58,28,48
200,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,6,4,4
200,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,4,6
200,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,282,230,264
200,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,30,20,26
200,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,708,478,584
200,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,448,70,82
200,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,300,70,86
200,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,432,110,122
200,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,214,74,88
200,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,58,42,56
200,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,168,118,152
200,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,326,154,176
200,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,864,412,456
200,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,64,28,28
200,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,68,32,52
200,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,422,240,340
200,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,354,148,202
200,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2116,928,1310
200,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,38,14,18
200,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,52,36,38
200,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2024,1070,1492
200,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,316,130,202
200,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2654,1088,1714
200,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,42,10,32
200,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,12,6,10
200,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,114,60,96
200,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,168,84,138
200,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,90,30,68
200,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,36,20,32
200,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,18,16,16
200,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,96,66,88
200,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,98,36,60
200,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,376,184,280
200,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,36,18,28
200,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,18,14,16
200,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,174,98,144
200,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,78,42,48
200,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,852,454,572
200,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
200,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,126,80,116
200,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2802,1682,2266
200,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,276,176,208
200,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1308,938,1090
201,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,948,198,366
201,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,56,26,36
201,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,100,56,88
201,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,546,122,250
201,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1074,238,506
201,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,558,258,338
201,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,144,56,116
201,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,380,216,314
201,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,800,276,464
201,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2230,856,1390
201,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,308,144,204
201,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,160,70,118
201,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,1514,828,1240
201,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1048,410,670
201,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4318,1732,2776
201,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,156,90,124
201,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,144,86,128
201,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6482,3680,5236
201,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,826,408,624
201,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,7782,3714,5706
202,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,160,20,42
202,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,10,10,10
202,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,50,32,46
202,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,454,164,262
202,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,542,196,298
202,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,58,34,40
202,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,22,16,20
202,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,92,68,82
202,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,390,176,258
202,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1060,566,776
202,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,22,14,14
202,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,90,56,76
202,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,562,328,474
202,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,720,338,512
202,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1816,902,1284
202,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,2,2
202,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,216,116,172
202,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2984,1714,2418
202,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,774,412,576
202,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3422,1940,2698
203,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,170,36,78
203,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,4
203,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,134,14,46
203,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,366,60,176
203,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,88,42,62
203,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,18,12,16
203,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,58,36,46
203,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,188,68,114
203,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,406,160,246
203,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,36,16,28
203,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,30,16,24
203,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,292,156,232
203,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,208,86,140
203,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1110,392,684
203,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,4,6
203,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,132,68,104
203,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1568,862,1230
203,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,166,80,114
203,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1556,674,1084
204,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,466,206,268
204,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,28,12,22
204,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,182,118,158
204,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,364,158,252
204,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,404,172,244
204,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,204,122,154
204,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,34,24,30
204,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,256,144,222
204,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,344,170,258
204,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,834,440,624
204,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,96,66,88
204,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,126,66,110
204,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,1016,592,852
204,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,718,346,540
204,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1388,688,1036
204,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,54,34,44
204,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,222,122,182
204,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4168,2300,3310
204,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,590,298,436
204,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2830,1536,2224
205,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,140,18,42
205,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,6,6,6
205,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,20,16,16
205,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,128,36,56
205,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,486,152,240
205,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,38,18,22
205,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,64,44,58
205,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,286,124,178
205,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,748,346,494
205,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,2,2
205,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,16,12,14
205,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,410,234,354
205,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,634,280,448
205,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1390,600,962
205,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,8,8
205,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,192,102,162
205,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1700,956,1384
205,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,706,312,488
205,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2354,1178,1736
206,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,10,0,0
206,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,4,4
206,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,90,16,32
206,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,268,62,106
206,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,2,2,2
206,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,52,30,44
206,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,140,56,84
206,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,370,146,200
206,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,14,8,12
206,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,106,52,86
206,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,226,108,170
206,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,720,368,532
206,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,44,28,36
206,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,698,450,596
206,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,268,140,184
206,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1598,848,1254
207,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,190,28,60
207,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,4,6
207,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,184,38,80
207,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,534,112,224
207,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,68,26,34
207,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,96,42,68
207,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,140,80,118
207,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,392,140,236
207,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,898,338,516
207,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,12,4,10
207,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,68,38,58
207,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,520,232,442
207,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,752,266,582
207,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1364,570,1004
207,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,4,4,4
207,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,150,102,126
207,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,2512,1428,2062
207,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,604,300,460
207,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2256,1178,1736
208,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,644,126,212
208,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,134,90,122
208,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,332,226,296
208,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,2496,834,1328
208,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,6004,2080,3260
208,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,274,100,150
208,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,272,176,226
208,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,1274,802,1090
208,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,3042,1254,1738
208,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,9996,4422,5998
208,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,90,44,54
208,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,344,234,312
208,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,3182,1952,2776
